Date,Open,High,Low,Close,Volume,Adj Close
2014-03-20,21.80,22.05,21.50,21.60,322600,21.51
2014-03-19,21.80,22.00,21.55,21.80,208500,21.71
2014-03-18,21.75,22.10,21.40,21.85,373100,21.76
2014-03-17,21.60,21.60,21.60,21.60,000,21.51
2014-03-14,21.00,21.80,20.50,21.60,521900,21.51
2014-03-13,22.35,22.80,20.75,21.15,542000,21.07
2014-03-12,22.65,22.90,22.15,22.50,546200,22.41
2014-03-11,22.30,23.10,21.95,22.70,997100,22.61
2014-03-10,22.00,22.65,21.35,22.15,910400,22.06
2014-03-07,21.20,22.60,20.85,21.80,936700,21.71
2014-03-06,20.90,21.20,20.60,20.70,407400,20.62
2014-03-05,21.00,21.00,20.50,20.85,210900,20.77
2014-03-04,20.00,20.95,20.00,20.85,334900,20.77
2014-03-03,20.50,20.95,20.25,20.40,176800,20.32
2014-02-28,20.85,21.00,20.50,20.75,290600,20.67
2014-02-27,20.70,20.70,20.70,20.70,000,20.62
2014-02-26,19.80,21.10,19.70,20.70,505400,20.62
2014-02-25,20.25,20.40,19.90,20.00,242800,19.92
2014-02-24,20.25,20.60,20.00,20.30,302700,20.22
2014-02-21,19.95,20.40,19.85,20.30,191500,20.22
2014-02-20,19.75,19.95,19.50,19.85,150200,19.77
2014-02-19,19.30,19.90,19.30,19.65,156300,19.57
2014-02-18,19.50,19.70,19.40,19.50,106500,19.42
2014-02-17,19.75,19.80,19.45,19.50,95200,19.42
2014-02-14,19.35,19.65,19.30,19.55,182000,19.47
2014-02-13,19.75,19.95,19.25,19.40,274000,19.32
2014-02-12,19.70,19.90,19.40,19.75,196700,19.67
2014-02-11,20.15,20.25,19.55,19.70,199100,19.62
2014-02-10,20.05,20.30,19.85,20.05,142700,19.97
2014-02-07,20.00,20.10,19.80,20.00,162200,19.92
2014-02-06,20.20,20.20,19.65,19.80,201700,19.72
2014-02-05,20.00,20.10,19.30,19.95,289800,19.87
2014-02-04,19.40,19.95,18.80,19.75,243800,19.67
2014-02-03,20.25,20.30,19.10,19.50,328000,19.42
2014-01-31,19.75,20.40,19.40,20.30,520000,20.22
2014-01-30,20.70,20.70,18.95,19.55,2062600,19.47
2014-01-29,21.75,21.75,20.90,20.95,514600,20.87
2014-01-28,20.60,21.10,20.05,20.90,361500,20.82
2014-01-27,22.00,22.45,20.20,20.55,447400,20.47
2014-01-24,23.20,23.35,22.65,23.00,272600,22.91
2014-01-23,23.25,23.70,23.05,23.45,322700,23.36
2014-01-22,23.75,23.75,23.30,23.40,238600,23.31
2014-01-21,23.00,24.05,23.00,23.75,404600,23.65
2014-01-20,22.75,23.60,22.65,23.45,397200,23.36
2014-01-17,22.75,23.05,22.70,22.90,621100,22.81
2014-01-16,22.70,23.05,22.55,22.70,296100,22.61
2014-01-15,22.25,22.80,22.25,22.70,338400,22.61
2014-01-14,22.05,22.75,22.05,22.50,380100,22.41
2014-01-13,22.00,22.55,21.65,22.25,462000,22.16
2014-01-10,22.50,22.80,21.75,21.85,705800,21.76
2014-01-09,22.75,22.85,21.90,22.05,625500,21.96
2014-01-08,23.20,23.25,22.55,22.80,493800,22.71
2014-01-07,23.40,23.85,22.55,22.65,679300,22.56
2014-01-06,24.05,24.05,23.40,23.50,381500,23.41
2014-01-03,23.55,24.00,23.20,23.70,636300,23.61
2014-01-02,25.00,25.10,22.75,23.60,1415400,23.51
2014-01-01,24.95,25.35,24.75,24.85,659400,24.75
2013-12-31,24.80,25.30,24.40,24.85,1191500,24.75
2013-12-30,24.55,24.75,24.15,24.35,386600,24.25
2013-12-27,24.60,24.90,24.35,24.55,1088700,24.45
2013-12-26,24.20,24.85,23.95,24.45,1883800,24.35
2013-12-25,23.95,23.95,23.95,23.95,000,23.85
2013-12-24,24.65,24.95,23.85,23.95,3030900,23.85
2013-12-23,23.05,24.35,23.05,23.85,1577100,23.75
2013-12-20,21.75,23.25,21.55,23.00,1362300,22.91
2013-12-19,21.90,21.95,21.25,21.50,637600,21.41
2013-12-18,21.30,21.80,21.30,21.45,156400,21.36
2013-12-17,21.40,21.75,21.30,21.35,331800,21.26
2013-12-16,21.90,22.00,21.05,21.45,333700,21.36
2013-12-13,22.30,22.50,21.50,21.70,979700,21.61
2013-12-12,21.75,22.45,21.70,22.15,933300,22.06
2013-12-11,22.10,22.35,21.65,21.85,657000,21.76
2013-12-10,21.65,22.30,21.00,21.95,524100,21.86
2013-12-09,22.00,22.10,21.45,21.65,693700,21.56
2013-12-06,21.10,21.40,20.90,21.25,293200,21.16
2013-12-05,21.10,21.50,20.70,21.10,678200,21.02
2013-12-04,21.15,21.20,20.00,20.45,585200,20.37
2013-12-03,20.60,20.95,20.55,20.65,195900,20.57
2013-12-02,20.50,21.15,20.50,20.75,455800,20.67
2013-11-29,20.50,20.75,20.30,20.45,545100,20.37
2013-11-28,21.10,21.60,19.50,19.95,896300,19.87
2013-11-27,21.30,21.65,20.20,21.15,525000,21.07
2013-11-26,21.85,21.90,21.30,21.50,215800,21.41
2013-11-25,21.30,22.00,21.30,21.85,187900,21.76
2013-11-22,21.70,22.20,21.65,21.75,360100,21.66
2013-11-21,21.95,21.95,21.55,21.65,326600,21.56
2013-11-20,22.55,22.90,21.60,22.00,572500,21.91
2013-11-19,22.35,23.20,22.25,22.70,614200,22.61
2013-11-18,22.20,22.55,21.80,22.35,578800,22.26
2013-11-15,22.05,22.05,22.05,22.05,000,21.96
2013-11-14,21.10,22.35,20.85,22.05,731700,21.96
2013-11-13,21.60,21.90,20.65,20.90,953200,20.82
2013-11-12,22.05,22.30,21.65,22.00,890700,21.91
2013-11-11,23.45,23.45,21.95,22.25,585900,22.16
2013-11-08,22.30,23.60,22.10,23.40,931500,23.31
2013-11-07,23.20,23.55,21.95,22.30,601700,22.21
2013-11-06,23.00,23.75,23.00,23.20,1174300,23.11
2013-11-05,23.00,23.70,22.70,23.25,630400,23.16
2013-11-04,23.05,23.05,23.05,23.05,000,22.96
2013-11-01,21.80,23.35,21.50,23.05,1001800,22.96
2013-10-31,22.20,22.70,21.75,22.10,546900,22.01
2013-10-30,22.25,22.70,22.00,22.10,289200,22.01
2013-10-29,21.90,22.40,20.85,22.25,691100,22.16
2013-10-28,22.50,22.55,21.75,21.90,555100,21.81
2013-10-25,22.70,22.80,22.30,22.55,554200,22.46
2013-10-24,22.50,23.30,22.25,22.75,967100,22.66
2013-10-23,22.25,22.75,21.75,22.50,798400,22.41
2013-10-22,22.60,22.60,21.95,22.30,1541700,22.21
2013-10-21,22.50,23.00,22.25,22.50,696400,22.41
2013-10-18,21.90,22.85,21.75,22.65,1934900,22.56
2013-10-17,22.20,22.70,21.60,21.90,369700,21.81
2013-10-16,22.40,22.40,22.40,22.40,000,22.31
2013-10-15,22.50,22.75,21.90,22.40,1365700,22.31
2013-10-14,22.25,22.45,21.70,22.20,419300,22.11
2013-10-11,22.95,23.05,22.00,22.35,421400,22.26
2013-10-10,22.75,22.90,22.55,22.70,324500,22.61
2013-10-09,22.60,22.85,22.25,22.75,676800,22.66
2013-10-08,22.20,23.00,22.20,22.65,1006500,22.56
2013-10-07,22.10,22.45,21.90,22.35,459600,22.26
2013-10-04,22.25,22.70,22.15,22.35,1881300,22.26
2013-10-03,22.05,22.80,22.00,22.45,956800,22.36
2013-10-02,22.35,22.35,22.35,22.35,000,22.26
2013-10-01,21.75,22.60,21.25,22.35,931800,22.26
2013-09-30,21.90,22.25,21.13,21.70,1359200,21.61
2013-09-27,22.35,22.50,21.85,22.08,1319900,21.99
2013-09-26,21.65,22.85,21.30,22.24,1941200,22.15
2013-09-25,21.99,21.99,21.11,21.72,751200,21.63
2013-09-24,21.09,22.02,20.80,21.86,742100,21.77
2013-09-23,21.40,21.67,20.89,21.13,1313700,21.05
2013-09-20,21.00,21.80,19.91,21.59,1847100,21.50
2013-09-19,20.40,21.00,20.21,20.86,1463100,20.78
2013-09-18,19.50,19.96,19.31,19.75,1661500,19.67
2013-09-17,18.95,19.61,18.50,19.30,1080300,19.22
2013-09-16,19.50,19.70,18.59,18.94,1806900,18.86
2013-09-13,17.89,19.13,17.75,18.80,1273200,18.72
2013-09-12,18.03,18.45,17.45,17.80,1297200,17.73
2013-09-11,16.35,18.22,16.31,17.99,2502200,17.92
2013-09-10,15.50,16.65,15.38,16.43,853100,16.36
2013-09-09,15.36,15.36,15.36,15.36,000,15.30
2013-09-06,14.95,15.45,14.79,15.36,1215200,15.30
2013-09-05,14.22,14.90,14.09,14.86,1122700,14.80
2013-09-04,13.89,14.15,13.70,14.07,533800,13.91
2013-09-03,14.00,14.30,13.60,13.86,1146800,13.71
2013-09-02,13.40,14.15,13.40,13.99,697000,13.84
2013-08-30,13.49,14.24,13.15,13.69,1883600,13.54
2013-08-29,13.90,13.90,13.01,13.27,1883400,13.12
2013-08-28,13.50,13.65,12.15,13.48,1442200,13.33
2013-08-27,13.78,14.10,13.26,13.43,1708700,13.28
2013-08-26,12.90,13.90,12.78,13.68,1202400,13.53
2013-08-23,12.62,13.10,12.40,12.86,866100,12.72
2013-08-22,12.35,12.75,12.10,12.62,534400,12.48
2013-08-21,12.71,13.24,12.10,12.38,710900,12.24
2013-08-20,12.60,13.31,11.80,12.75,1125000,12.61
2013-08-19,12.60,12.90,11.65,12.78,731900,12.64
2013-08-16,13.10,13.10,12.35,12.59,1752600,12.45
2013-08-15,13.31,13.31,13.31,13.31,000,13.16
2013-08-14,12.60,13.63,12.42,13.31,1172500,13.16
2013-08-13,12.75,13.28,12.60,12.86,525600,12.72
2013-08-12,12.70,13.20,12.05,12.86,790900,12.72
2013-08-09,12.69,12.69,12.69,12.69,000,12.55
2013-08-08,11.92,12.85,11.55,12.69,978500,12.55
2013-08-07,11.60,12.09,10.81,11.92,1402700,11.79
2013-08-06,12.10,12.10,10.65,11.46,1098600,11.33
2013-08-05,12.00,12.40,11.65,12.19,513400,12.05
2013-08-02,12.70,12.70,11.50,11.98,820300,11.85
2013-08-01,13.00,13.40,12.45,12.64,1019700,12.50
2013-07-31,13.65,13.70,12.60,12.85,1026100,12.71
2013-07-30,14.80,15.30,13.55,13.90,1240700,13.75
2013-07-29,15.50,15.60,14.50,14.75,671500,14.59
2013-07-26,15.95,16.10,15.25,15.55,820100,15.38
2013-07-25,16.75,16.75,15.60,15.70,979700,15.53
2013-07-24,17.10,17.10,16.50,16.85,1027100,16.66
2013-07-23,17.20,17.40,16.80,17.20,1085400,17.01
2013-07-22,16.25,17.30,16.00,17.15,1393000,16.96
2013-07-19,16.15,16.35,15.85,15.95,317100,15.77
2013-07-18,16.15,16.40,15.95,16.20,770900,16.02
2013-07-17,17.45,17.45,15.70,16.00,1952700,15.82
2013-07-16,17.25,17.30,16.95,17.00,355600,16.81
2013-07-15,17.75,17.75,17.30,17.45,368800,17.26
2013-07-12,17.75,17.90,17.55,17.60,218800,17.41
2013-07-11,17.60,18.10,17.60,17.70,447300,17.50
2013-07-10,17.80,18.00,17.40,17.50,163300,17.31
2013-07-09,17.70,17.95,17.60,17.80,390100,17.60
2013-07-08,17.55,17.85,17.20,17.70,329500,17.50
2013-07-05,18.00,18.15,17.45,17.65,364800,17.45
2013-07-04,17.50,18.00,17.50,17.75,419600,17.55
2013-07-03,17.90,17.90,17.35,17.50,501700,17.31
2013-07-02,18.25,18.50,17.90,18.10,493700,17.90
2013-07-01,17.75,18.50,17.65,18.30,1818300,18.10
2013-06-28,17.15,17.70,17.10,17.60,589700,17.41
2013-06-27,17.30,17.65,16.80,16.90,1053200,16.71
2013-06-26,17.40,17.80,17.05,17.15,1148800,16.96
2013-06-25,18.15,18.15,16.85,17.35,759500,17.16
2013-06-24,19.00,19.00,17.75,17.85,10579900,17.65
2013-06-21,18.80,19.20,18.20,18.80,2053300,18.59
2013-06-20,19.70,19.70,18.80,18.90,2529100,18.69
2013-06-19,20.00,20.10,19.80,19.90,661700,19.68
2013-06-18,20.55,20.55,19.75,19.85,672200,19.63
2013-06-17,19.75,20.75,19.40,20.25,961100,20.03
2013-06-14,19.75,19.95,19.40,19.70,1500300,19.48
2013-06-13,19.70,19.80,19.40,19.45,530000,19.23
2013-06-12,19.95,20.15,19.60,19.70,533100,19.48
2013-06-11,20.40,20.55,19.80,19.90,834400,19.68
2013-06-10,20.80,21.05,20.30,20.50,606100,20.27
2013-06-07,21.25,21.45,20.65,20.75,904800,20.52
2013-06-06,20.75,21.20,20.60,20.95,382900,20.72
2013-06-05,20.75,21.10,20.70,20.90,391400,20.67
2013-06-04,20.95,21.35,20.65,20.75,629600,20.52
2013-06-03,21.00,21.20,20.45,20.80,670600,20.57
2013-05-31,20.35,21.90,20.20,20.85,2734000,20.62
2013-05-30,21.05,21.15,20.20,20.45,766600,20.22
2013-05-29,21.85,21.85,21.00,21.10,578000,20.87
2013-05-28,22.00,22.40,21.70,21.85,802200,21.61
2013-05-27,21.75,21.85,21.35,21.80,623700,21.56
2013-05-24,21.30,21.95,21.05,21.65,1225800,21.41
2013-05-23,22.70,22.90,20.75,20.95,1416100,20.72
2013-05-22,23.40,23.55,22.75,22.90,741500,22.65
2013-05-21,23.50,24.10,23.05,23.10,1292500,22.84
2013-05-20,24.20,24.80,23.15,23.80,1693500,23.54
2013-05-17,22.75,25.00,22.75,24.20,2943500,23.93
2013-05-16,22.90,23.60,22.40,23.15,1913500,22.89
2013-05-15,21.35,23.85,21.35,22.85,2445800,22.60
2013-05-14,21.25,21.70,21.15,21.35,176100,21.11
2013-05-13,22.00,22.25,21.15,21.30,517200,21.06
2013-05-10,21.80,22.25,21.50,22.20,680700,21.95
2013-05-09,22.00,22.30,21.50,21.60,488900,21.36
2013-05-08,22.40,22.40,21.60,21.80,438300,21.56
2013-05-07,21.45,22.30,21.40,22.10,688000,21.86
2013-05-06,20.65,21.60,20.60,21.45,886000,21.21
2013-05-03,20.80,21.55,20.60,20.95,802500,20.72
2013-05-02,20.40,21.60,20.40,21.40,1060800,21.16
2013-05-01,20.35,20.35,20.35,20.35,000,20.12
2013-04-30,21.05,21.30,20.00,20.35,797900,20.12
2013-04-29,21.10,21.45,21.00,21.15,433200,20.92
2013-04-26,22.25,22.25,21.10,21.30,479300,21.06
2013-04-25,22.05,22.45,21.85,22.10,861500,21.86
2013-04-24,22.25,22.25,22.25,22.25,000,22.00
2013-04-23,22.30,22.55,21.95,22.25,721600,22.00
2013-04-22,22.25,22.65,21.90,22.30,966500,22.05
2013-04-19,22.40,22.40,22.40,22.40,000,22.15
2013-04-18,22.00,22.70,21.90,22.40,893700,22.15
2013-04-17,22.40,22.80,21.75,21.90,926500,21.66
2013-04-16,21.55,22.50,21.55,22.20,991700,21.95
2013-04-15,21.35,21.80,21.25,21.65,521900,21.41
2013-04-12,20.80,21.55,20.70,21.40,651700,21.16
2013-04-11,21.25,21.65,20.90,21.25,628700,21.01
2013-04-10,21.20,21.45,20.75,21.25,819700,21.01
2013-04-09,22.25,22.25,21.00,21.10,921800,20.87
2013-04-08,22.10,22.45,21.80,22.00,838500,21.76
2013-04-05,21.30,22.45,21.30,22.15,1330200,21.90
2013-04-04,21.75,22.45,21.25,21.50,1225200,21.26
2013-04-03,22.65,23.05,21.85,22.00,921400,21.76
2013-04-02,22.80,23.10,22.50,22.60,902500,22.35
2013-04-01,21.75,23.05,21.50,22.65,1377200,22.40
2013-03-29,21.55,21.55,21.55,21.55,000,21.31
2013-03-28,20.75,21.90,20.45,21.55,2357900,21.31
2013-03-27,20.90,20.90,20.90,20.90,000,20.67
2013-03-26,21.70,22.20,20.70,20.90,2391600,20.67
2013-03-25,20.20,23.00,20.10,21.85,4858000,21.61
2013-03-22,20.00,20.35,19.50,19.95,868600,19.73
