Date,Open,High,Low,Close,Volume,Adj Close
2013-11-01,160.50,160.80,152.10,153.35,200,153.35
2013-10-31,160.50,160.50,146.00,159.05,200,159.05
2013-10-30,164.00,166.00,152.05,152.90,300,152.90
2013-10-29,167.95,167.95,153.50,160.00,100,160.00
2013-10-28,162.10,163.50,161.55,161.55,400,161.55
2013-10-25,178.70,178.70,163.10,170.00,300,170.00
2013-10-24,187.00,187.00,171.00,171.00,300,171.00
2013-10-23,164.00,179.10,164.00,179.10,500,179.10
2013-10-22,168.75,170.60,166.10,170.60,300,170.60
2013-10-21,167.00,168.85,162.00,162.50,300,162.50
2013-10-18,162.90,163.65,155.55,161.00,1000,161.00
2013-10-17,166.00,166.00,154.10,155.90,500,155.90
2013-10-16,160.25,160.25,160.25,160.25,000,160.25
2013-10-15,164.85,164.85,160.00,160.25,000,160.25
2013-10-14,153.00,167.00,153.00,157.05,600,157.05
2013-10-11,166.00,166.00,154.00,159.15,400,159.15
2013-10-10,153.95,160.95,150.20,158.80,500,158.80
2013-10-09,141.05,154.00,141.00,153.50,500,153.50
2013-10-08,150.85,150.85,140.40,146.70,600,146.70
2013-10-07,145.00,145.00,139.00,143.70,500,143.70
2013-10-04,140.75,140.75,133.25,140.70,200,140.70
2013-10-03,132.00,138.50,130.00,134.10,800,134.10
2013-10-02,131.95,131.95,131.95,131.95,000,131.95
2013-10-01,132.05,138.85,130.00,131.95,1500,131.95
2013-09-30,146.15,146.15,132.50,136.30,1800,136.30
2013-09-27,145.70,145.80,133.00,139.20,1300,139.20
2013-09-26,139.70,142.80,135.45,139.95,100,139.95
2013-09-25,139.00,139.00,129.65,137.50,400,137.50
2013-09-24,150.40,150.40,136.45,136.45,1300,136.45
2013-09-23,149.85,157.30,142.40,143.60,4300,143.60
2013-09-20,154.00,159.90,146.35,149.85,1600,149.85
2013-09-19,142.00,154.90,141.00,154.00,100,154.00
2013-09-18,150.30,150.30,136.50,148.00,100,148.00
2013-09-17,158.00,158.00,143.15,143.15,300,143.15
2013-09-16,146.25,161.55,146.25,150.65,1100,150.65
2013-09-13,153.90,153.90,153.90,153.90,000,153.90
2013-09-12,161.95,161.95,161.95,161.95,000,161.95
2013-09-11,170.45,170.45,170.45,170.45,000,170.45
2013-09-10,179.40,179.40,179.40,179.40,000,179.40
2013-09-09,188.80,188.80,188.80,188.80,000,188.80
2013-09-06,188.80,188.80,188.80,188.80,000,188.80
2013-09-05,198.70,198.70,198.70,198.70,000,198.70
2013-09-04,209.15,209.15,209.15,209.15,000,209.15
2013-09-03,209.15,209.15,209.15,209.15,000,209.15
2013-09-02,220.15,220.15,220.15,220.15,000,220.15
2013-08-30,231.70,232.10,231.70,231.70,400,231.70
2013-08-29,243.85,243.85,243.85,243.85,000,243.85
2013-08-28,243.85,243.85,243.85,243.85,000,243.85
2013-08-27,243.85,243.85,243.85,243.85,000,243.85
2013-08-26,243.85,252.00,243.85,243.85,300,243.85
2013-08-23,270.15,282.85,256.65,256.65,400,256.65
2013-08-22,270.15,270.15,261.00,270.15,600,270.15
2013-08-21,236.20,257.30,236.20,257.30,700,257.30
2013-08-20,225.00,233.95,220.00,233.95,1200,233.95
2013-08-19,216.95,225.95,200.00,212.70,2100,212.70
2013-08-16,175.50,213.70,175.50,205.45,3900,205.45
2013-08-15,194.90,194.90,194.90,194.90,000,194.90
2013-08-14,216.80,216.80,187.30,194.90,1600,194.90
2013-08-13,196.00,197.30,164.45,197.30,1600,197.30
2013-08-12,162.95,164.45,145.00,164.45,1000,164.45
2013-08-09,137.05,137.05,137.05,137.05,000,137.05
2013-08-08,130.00,137.40,129.95,137.05,000,137.05
2013-08-07,138.00,138.00,132.75,132.75,000,132.75
2013-08-06,157.00,157.00,125.00,125.20,100,125.20
2013-08-05,137.95,139.95,132.10,139.95,000,139.95
2013-08-02,134.95,137.95,122.00,136.90,000,136.90
2013-08-01,130.00,145.80,127.45,137.95,200,137.95
2013-07-31,154.80,154.80,127.00,128.30,300,128.30
2013-07-30,155.00,155.00,139.00,139.25,500,139.25
