Date,Open,High,Low,Close,Volume,Adj Close
2014-09-12,15.60,17.58,15.50,17.58,600,17.58
2014-09-11,16.80,17.70,16.80,17.70,4800,17.70
2014-09-10,16.80,17.45,15.50,17.18,25100,17.18
2014-09-09,17.50,17.80,16.26,17.00,10000,17.00
2014-09-08,15.20,17.88,15.20,17.64,19100,17.64
2014-09-05,15.10,15.30,15.10,15.30,1300,15.30
2014-09-04,14.10,14.80,13.70,14.79,6000,14.79
2014-09-03,15.35,15.50,14.30,14.85,13000,14.85
2014-09-02,14.00,14.81,12.85,14.49,13700,14.49
2014-09-01,13.25,14.30,12.75,13.75,12200,13.75
2014-08-29,13.50,13.50,13.50,13.50,000,13.50
2014-08-28,13.50,13.50,13.50,13.50,000,13.50
2014-08-27,13.30,13.50,13.30,13.50,10200,13.50
2014-08-26,14.98,14.98,13.11,14.00,300,14.00
2014-08-25,14.67,14.67,14.00,14.00,000,14.00
2014-08-22,14.48,14.62,13.16,13.71,4800,13.71
2014-08-21,14.78,14.78,13.40,13.40,3000,13.40
2014-08-20,13.01,14.95,13.01,13.68,1800,13.68
2014-08-19,13.99,14.74,13.99,14.20,12100,14.20
2014-08-18,12.01,14.30,12.01,13.46,25600,13.46
2014-08-15,13.00,13.00,13.00,13.00,000,13.00
2014-08-14,13.00,13.00,13.00,13.00,000,13.00
2014-08-13,12.80,12.80,11.90,12.40,27100,12.40
2014-08-12,12.74,12.74,11.50,12.01,41700,12.01
2014-08-11,12.90,12.95,11.98,12.05,22800,12.05
2014-08-08,12.29,12.35,12.00,12.00,200,12.00
2014-08-07,11.11,12.86,10.91,11.30,92000,11.30
2014-08-06,12.99,13.00,11.33,11.99,39700,11.99
2014-08-05,11.03,12.31,10.86,12.31,8200,12.31
2014-08-04,12.35,12.35,12.00,12.00,000,12.00
2014-08-01,11.80,12.44,11.75,12.35,6600,12.35
2014-07-31,12.01,12.70,11.85,12.36,15300,12.36
2014-07-30,12.40,12.49,12.40,12.47,5000,12.47
2014-07-29,12.40,12.40,12.40,12.40,000,12.40
2014-07-28,11.97,12.49,11.90,12.40,300,12.40
2014-07-25,13.29,13.29,12.32,12.32,4600,12.32
2014-07-24,12.52,12.98,12.26,12.96,10500,12.96
2014-07-23,12.05,12.90,12.05,12.90,4900,12.90
2014-07-22,12.00,12.39,11.36,12.39,4000,12.39
2014-07-21,11.00,11.89,10.81,11.89,12000,11.89
2014-07-18,10.65,11.37,10.29,11.37,15900,11.37
2014-07-17,10.83,10.83,10.83,10.83,000,10.83
2014-07-16,10.72,11.39,10.72,11.39,300,11.39
2014-07-15,10.47,11.28,10.47,11.28,6900,11.28
2014-07-14,11.02,11.02,11.02,11.02,300,11.02
2014-07-11,11.59,11.59,11.59,11.59,500,11.59
2014-07-10,12.19,12.19,12.19,12.19,500,12.19
2014-07-09,12.90,12.90,12.83,12.83,200,12.83
2014-07-08,13.22,14.49,13.22,13.50,300,13.50
2014-07-07,13.70,13.95,13.54,13.91,300,13.91
2014-07-04,14.00,14.25,13.57,14.25,1500,14.25
2014-07-03,14.20,14.90,13.53,14.25,4400,14.25
2014-07-02,13.70,14.24,13.70,14.24,300,14.24
2014-07-01,13.75,13.75,13.75,13.75,000,13.75
2014-06-30,14.00,14.11,13.00,13.88,6300,13.88
2014-06-27,13.45,13.46,12.77,13.46,23100,13.46
2014-06-26,12.98,13.20,11.96,12.82,8000,12.82
2014-06-25,12.58,12.58,12.58,12.58,100,12.58
2014-06-24,11.99,11.99,11.99,11.99,000,11.99
2014-06-23,11.25,11.43,10.56,11.42,96000,11.42
2014-06-20,11.99,11.99,11.00,11.11,10900,11.11
2014-06-19,11.05,11.99,11.00,11.57,12400,11.57
2014-06-18,10.85,11.82,10.85,11.48,24900,11.48
2014-06-17,10.33,11.27,10.33,11.26,11300,11.26
2014-06-16,10.23,10.74,10.23,10.74,25800,10.74
2014-06-13,10.70,10.70,10.23,10.23,29000,10.23
2014-06-12,10.75,11.67,10.75,10.76,9300,10.76
2014-06-11,11.99,11.99,11.31,11.31,29800,11.31
2014-06-10,11.31,11.90,11.30,11.90,13200,11.90
2014-06-09,11.75,12.34,11.30,11.88,9100,11.88
2014-06-06,12.25,12.25,11.55,11.89,29100,11.89
2014-06-05,12.15,12.15,12.15,12.15,4500,12.15
2014-06-04,12.40,12.94,11.91,12.79,9400,12.79
2014-06-03,12.62,12.98,12.54,12.54,15000,12.54
2014-06-02,13.20,13.20,13.20,13.20,500,13.20
2014-05-30,12.42,13.10,12.42,13.10,400,13.10
2014-05-29,13.80,13.80,12.60,12.99,32900,12.99
2014-05-28,13.19,13.19,13.19,13.19,000,13.19
2014-05-27,12.65,13.25,12.54,13.19,13400,13.19
2014-05-26,14.57,14.57,13.19,13.19,12900,13.19
2014-05-23,13.89,13.95,13.04,13.88,9500,13.88
2014-05-22,13.50,13.67,12.66,13.61,27300,13.61
2014-05-21,12.00,13.05,11.95,13.05,32700,13.05
2014-05-20,11.95,12.51,11.95,12.43,6000,12.43
2014-05-19,11.90,11.92,11.50,11.92,2400,11.92
2014-05-16,13.60,13.60,11.36,11.36,25100,11.36
2014-05-15,13.85,13.85,12.29,12.39,8400,12.39
2014-05-14,13.25,14.20,12.67,13.26,5200,13.26
2014-05-13,14.20,14.52,13.50,14.00,16500,14.00
2014-05-12,13.04,14.70,13.04,14.20,7100,14.20
2014-05-09,13.10,14.38,13.10,14.34,21200,14.34
2014-05-08,14.00,14.00,12.71,13.93,22800,13.93
2014-05-07,13.00,13.39,13.00,13.39,1100,13.39
2014-05-06,13.30,13.75,13.17,13.18,26200,13.18
2014-05-05,14.25,14.25,13.32,13.86,74500,13.86
2014-05-02,13.97,14.20,13.12,14.02,33300,14.02
2014-05-01,13.62,13.62,13.62,13.62,000,13.62
2014-04-30,14.23,14.23,12.90,13.62,38600,13.62
2014-04-29,13.87,13.87,13.00,13.57,104600,13.57
2014-04-28,12.80,13.45,12.53,13.36,3900,13.36
2014-04-25,13.02,13.36,12.87,13.05,68300,13.05
2014-04-24,13.54,13.54,13.54,13.54,000,13.54
2014-04-23,12.90,13.55,12.54,13.54,117300,13.54
2014-04-22,13.42,13.42,13.10,13.18,100,13.18
2014-04-21,14.00,14.00,12.80,12.93,192000,12.93
2014-04-18,13.44,13.44,13.44,13.44,000,13.44
2014-04-17,13.50,13.50,12.90,13.44,134200,13.44
2014-04-16,13.45,13.47,12.37,13.14,79500,13.14
2014-04-15,13.91,13.91,12.85,13.01,79500,13.01
2014-04-14,13.52,13.52,13.52,13.52,000,13.52
2014-04-11,14.68,14.68,13.51,13.52,127500,13.52
2014-04-10,13.02,14.25,13.02,14.22,69800,14.22
2014-04-09,13.70,13.70,12.69,13.58,76300,13.58
2014-04-08,13.16,13.16,13.16,13.16,000,13.16
2014-04-07,12.84,13.86,12.84,13.16,4700,13.16
2014-04-04,13.01,13.69,12.74,13.47,93500,13.47
2014-04-03,13.90,14.09,13.02,13.40,35700,13.40
2014-04-02,13.13,13.94,12.99,13.70,32600,13.70
2014-04-01,14.10,14.10,13.03,13.67,78100,13.67
2014-03-31,13.60,14.39,13.21,13.71,20400,13.71
2014-03-28,13.98,13.98,13.00,13.85,13500,13.85
2014-03-27,13.10,13.95,12.93,13.67,18000,13.67
2014-03-26,13.00,13.74,12.61,13.60,57100,13.60
2014-03-25,13.34,13.90,13.27,13.27,11900,13.27
2014-03-24,14.45,14.45,13.32,13.96,7100,13.96
2014-03-21,13.80,13.80,13.33,13.34,14700,13.34
2014-03-20,13.50,14.19,13.35,14.03,73000,14.03
2014-03-19,13.48,13.66,13.10,13.59,11500,13.59
2014-03-18,12.85,13.23,12.00,13.09,24800,13.09
2014-03-17,12.61,12.61,12.61,12.61,000,12.61
2014-03-14,12.66,12.95,12.61,12.61,7700,12.61
2014-03-13,13.50,13.85,12.63,13.27,38200,13.27
2014-03-12,12.76,13.76,12.72,13.29,30900,13.29
2014-03-11,14.00,14.00,13.12,13.38,19000,13.38
2014-03-10,14.72,14.72,13.60,13.81,75200,13.81
2014-03-07,14.00,14.76,13.40,14.31,50900,14.31
2014-03-06,14.04,14.09,13.61,14.06,56600,14.06
2014-03-05,13.36,13.84,13.35,13.83,61800,13.83
2014-03-04,13.31,13.68,13.20,13.60,28700,13.60
2014-03-03,13.40,13.46,13.10,13.45,14000,13.45
2014-02-28,13.00,13.20,12.70,13.20,13500,13.20
2014-02-27,12.95,12.95,12.95,12.95,000,12.95
2014-02-26,12.51,12.98,12.51,12.95,21200,12.95
2014-02-25,12.50,12.90,12.50,12.76,23000,12.76
2014-02-24,12.73,12.75,12.73,12.75,66700,12.75
2014-02-21,12.77,13.14,12.77,12.98,23500,12.98
2014-02-20,12.68,13.04,12.68,13.03,19700,13.03
2014-02-19,12.95,12.95,12.55,12.94,4500,12.94
2014-02-18,12.79,12.89,12.42,12.80,113100,12.80
2014-02-17,12.60,12.69,12.29,12.67,133100,12.67
2014-02-14,12.50,12.55,12.12,12.54,29700,12.54
2014-02-13,11.95,12.42,11.95,12.36,105800,12.36
2014-02-12,12.23,12.23,11.77,12.19,14100,12.19
2014-02-11,11.80,12.28,11.80,12.00,14500,12.00
2014-02-10,12.00,12.04,12.00,12.04,27500,12.04
2014-02-07,11.43,11.89,11.43,11.81,10100,11.81
2014-02-06,11.66,11.66,11.66,11.66,6000,11.66
2014-02-05,11.89,12.34,11.89,11.89,23500,11.89
2014-02-04,12.13,12.13,12.13,12.13,15000,12.13
2014-02-03,12.24,12.48,12.24,12.39,23800,12.39
2014-01-31,12.04,12.52,12.04,12.48,88200,12.48
2014-01-30,12.30,12.30,12.28,12.28,13100,12.28
2014-01-29,12.53,12.53,12.53,12.53,000,12.53
2014-01-28,13.13,13.30,12.78,12.78,37000,12.78
2014-01-27,13.06,13.08,12.70,13.04,48100,13.04
2014-01-24,12.81,12.83,12.71,12.83,31600,12.83
2014-01-23,12.55,12.59,12.17,12.58,22200,12.58
2014-01-22,12.37,12.39,12.01,12.35,26800,12.35
2014-01-21,12.15,12.16,11.70,12.15,27500,12.15
2014-01-20,11.50,11.95,11.49,11.93,18200,11.93
2014-01-17,11.58,11.73,11.28,11.72,50300,11.72
2014-01-16,11.50,11.58,11.14,11.51,11800,11.51
2014-01-15,11.36,11.36,10.92,11.36,8400,11.36
2014-01-14,11.14,11.14,10.72,11.14,20700,11.14
2014-01-13,10.90,11.11,10.69,10.93,52400,10.93
2014-01-10,10.90,10.90,10.50,10.90,14400,10.90
2014-01-09,10.66,10.69,10.66,10.69,9000,10.69
2014-01-08,10.09,10.49,10.09,10.49,7600,10.49
2014-01-07,10.30,10.30,10.29,10.29,3400,10.29
2014-01-06,10.15,10.15,9.96,10.10,14000,10.10
2014-01-03,9.96,9.96,9.58,9.96,24200,9.96
2014-01-02,9.77,9.77,9.77,9.77,11900,9.77
2014-01-01,9.58,9.58,9.22,9.58,10800,9.58
2013-12-31,9.40,9.40,9.40,9.40,83200,9.40
2013-12-30,8.86,9.22,8.86,9.22,7600,9.22
2013-12-27,9.04,9.04,8.70,9.04,6200,9.04
2013-12-26,8.53,8.87,8.53,8.87,16100,8.87
2013-12-25,8.70,8.70,8.70,8.70,000,8.70
2013-12-24,8.36,8.70,8.36,8.70,6200,8.70
2013-12-23,8.34,8.53,8.21,8.53,31400,8.53
2013-12-20,8.39,8.39,8.37,8.37,1000,8.37
2013-12-19,8.22,8.54,8.22,8.53,32700,8.53
2013-12-18,8.44,8.44,8.38,8.38,3600,8.38
2013-12-17,8.55,8.55,8.23,8.55,3700,8.55
2013-12-16,8.07,8.39,8.07,8.39,3700,8.39
2013-12-13,8.23,8.23,8.23,8.23,6100,8.23
2013-12-12,8.07,8.07,7.92,8.07,44100,8.07
2013-12-11,7.63,7.93,7.63,7.92,29200,7.92
2013-12-10,7.63,7.78,7.63,7.78,1400,7.78
2013-12-09,7.63,7.63,7.63,7.63,11800,7.63
2013-12-06,7.49,7.49,7.49,7.49,2200,7.49
2013-12-05,7.35,7.35,7.35,7.35,5500,7.35
2013-12-04,7.21,7.21,7.21,7.21,2100,7.21
2013-12-03,7.07,7.07,7.07,7.07,700,7.07
2013-12-02,6.94,6.94,6.68,6.94,43000,6.94
2013-11-29,6.81,6.81,6.81,6.81,3400,6.81
2013-11-28,6.68,6.68,6.68,6.68,10000,6.68
2013-11-27,6.55,6.55,6.55,6.55,53700,6.55
2013-11-26,6.43,6.43,6.43,6.43,3500,6.43
2013-11-25,6.31,6.31,6.31,6.31,7200,6.31
2013-11-22,6.19,6.19,6.19,6.19,700,6.19
2013-11-21,6.07,6.07,6.07,6.07,700,6.07
2013-11-20,5.96,5.96,5.96,5.96,1900,5.96
2013-11-19,5.85,5.85,5.74,5.85,11800,5.85
2013-11-18,5.74,5.74,5.70,5.74,1100,5.74
2013-11-15,5.63,5.63,5.63,5.63,000,5.63
2013-11-14,5.63,5.63,5.63,5.63,300,5.63
2013-11-13,5.52,5.52,5.50,5.52,51500,5.52
2013-11-12,5.42,5.42,5.42,5.42,1300,5.42
2013-11-11,5.32,5.32,5.32,5.32,109400,5.32
2013-11-08,5.22,5.22,5.22,5.22,700,5.22
2013-11-07,5.12,5.12,5.12,5.12,100,5.12
2013-11-06,5.03,5.03,5.03,5.03,1300,5.03
2013-11-05,4.95,4.95,4.95,4.95,100,4.95
2013-11-04,4.63,4.63,4.63,4.63,000,4.63
2013-11-01,4.63,4.63,4.63,4.63,500,4.63
2013-10-31,4.41,4.41,4.41,4.41,300,4.41
2013-10-30,4.20,4.20,4.20,4.20,4200,4.20
2013-10-29,4.00,4.00,4.00,4.00,500,4.00
2013-10-28,3.81,3.81,3.81,3.81,000,3.81
2013-10-25,3.63,3.63,3.63,3.63,100,3.63
2013-10-24,3.46,3.46,3.46,3.46,1700,3.46
2013-10-23,3.30,3.30,3.30,3.30,200,3.30
2013-10-22,3.15,3.15,3.15,3.15,100,3.15
2013-10-21,3.00,3.00,3.00,3.00,000,3.00
2013-10-18,2.86,2.86,2.86,2.86,100,2.86
2013-10-17,2.73,2.73,2.73,2.73,15000,2.73
2013-10-16,2.60,2.60,2.60,2.60,000,2.60
2013-10-15,2.60,2.60,2.60,2.60,000,2.60
2013-10-14,2.60,2.60,2.60,2.60,000,2.60
2013-10-11,2.60,2.60,2.60,2.60,000,2.60
2013-10-10,2.60,2.60,2.60,2.60,000,2.60
2013-10-09,2.60,2.60,2.60,2.60,000,2.60
2013-10-08,2.63,2.63,2.63,2.63,000,2.63
2013-10-07,2.63,2.63,2.63,2.63,000,2.63
2013-10-04,2.63,2.63,2.63,2.63,100,2.63
2013-10-03,2.76,2.76,2.76,2.76,000,2.76
2013-10-02,2.76,2.76,2.76,2.76,000,2.76
2013-10-01,2.76,2.76,2.76,2.76,000,2.76
2013-09-30,2.76,2.76,2.76,2.76,000,2.76
2013-09-27,2.76,2.76,2.76,2.76,000,2.76
2013-09-26,2.52,2.76,2.52,2.76,600,2.76
2013-09-25,2.63,2.63,2.63,2.63,100,2.63
2013-09-24,2.76,2.76,2.76,2.76,000,2.76
2013-09-23,2.76,2.76,2.76,2.76,40200,2.76
2013-09-20,3.15,3.15,2.90,2.90,33500,2.90
2013-09-19,3.05,3.36,3.05,3.05,30900,3.05
2013-09-18,3.05,3.20,3.05,3.20,41800,3.20
2013-09-17,3.05,3.05,3.05,3.05,17100,3.05
2013-09-16,3.20,3.20,3.20,3.20,30000,3.20
2013-09-13,3.50,3.50,3.36,3.36,56400,3.36
2013-09-12,3.53,3.53,3.53,3.53,5000,3.53
2013-09-11,3.71,3.71,3.71,3.71,5200,3.71
2013-09-10,3.90,3.90,3.90,3.90,000,3.90
2013-09-09,3.90,3.90,3.90,3.90,000,3.90
2013-09-06,3.81,3.90,3.62,3.90,1900,3.90
2013-09-05,3.81,3.81,3.81,3.81,4500,3.81
2013-09-04,4.01,4.01,4.01,4.01,000,4.01
2013-09-03,4.01,4.01,4.01,4.01,000,4.01
2013-09-02,4.05,4.05,3.81,4.01,700,4.01
2013-08-30,4.01,4.01,4.01,4.01,000,4.01
2013-08-29,4.01,4.01,4.01,4.01,000,4.01
2013-08-28,3.99,3.99,3.90,3.90,1100,3.90
2013-08-27,3.80,4.18,3.80,3.80,1000,3.80
2013-08-26,3.82,4.01,3.82,3.99,500,3.99
2013-08-23,3.82,3.82,3.82,3.82,000,3.82
2013-08-22,3.64,3.64,3.64,3.64,000,3.64
2013-08-21,3.47,3.47,3.47,3.47,200,3.47
2013-08-20,3.42,3.42,3.35,3.35,15000,3.35
2013-08-19,3.26,3.26,3.26,3.26,000,3.26
2013-08-16,3.26,3.26,3.26,3.26,000,3.26
2013-08-15,3.26,3.26,3.26,3.26,000,3.26
2013-08-14,3.26,3.26,3.26,3.26,100,3.26
2013-08-13,3.11,3.43,3.11,3.43,16900,3.43
2013-08-12,3.27,3.27,3.27,3.27,2000,3.27
2013-08-09,3.44,3.44,3.44,3.44,000,3.44
2013-08-08,3.44,3.44,3.44,3.44,3700,3.44
2013-08-07,3.62,3.62,3.62,3.62,300,3.62
2013-08-06,3.81,3.81,3.81,3.81,000,3.81
2013-08-05,4.00,4.41,4.00,4.00,000,4.00
2013-08-02,4.20,4.20,4.20,4.20,000,4.20
2013-08-01,4.20,4.20,4.20,4.20,000,4.20
2013-07-31,4.20,4.20,4.20,4.20,000,4.20
2013-07-30,4.20,4.20,4.20,4.20,000,4.20
2013-07-29,3.81,4.20,3.81,4.20,1700,4.20
2013-07-26,4.00,4.00,4.00,4.00,000,4.00
2013-07-25,4.00,4.00,4.00,4.00,900,4.00
2013-07-24,3.81,3.81,3.81,3.81,000,3.81
2013-07-23,3.63,3.63,3.63,3.63,400,3.63
2013-07-22,3.46,3.46,3.46,3.46,000,3.46
2013-07-19,3.00,3.30,3.00,3.30,100,3.30
2013-07-18,3.15,3.15,3.15,3.15,000,3.15
2013-07-17,3.00,3.00,3.00,3.00,000,3.00
2013-07-16,2.86,2.86,2.86,2.86,600,2.86
2013-07-15,3.01,3.01,3.01,3.01,5500,3.01
2013-07-12,3.16,3.16,3.16,3.16,400,3.16
2013-07-11,3.31,3.31,3.31,3.31,15200,3.31
2013-07-10,3.48,3.48,3.48,3.48,2600,3.48
2013-07-09,3.66,3.66,3.66,3.66,000,3.66
2013-07-08,3.85,3.85,3.85,3.85,000,3.85
2013-07-05,4.05,4.05,4.05,4.05,000,4.05
2013-07-04,4.26,4.26,4.26,4.26,000,4.26
2013-07-03,4.34,4.34,4.34,4.34,25100,4.34
2013-07-02,4.42,4.42,4.42,4.42,000,4.42
2013-07-01,4.50,4.50,4.50,4.50,4100,4.50
2013-06-28,4.59,4.59,4.59,4.59,000,4.59
2013-06-27,4.68,4.68,4.68,4.68,000,4.68
2013-06-26,4.77,4.77,4.77,4.77,25000,4.77
2013-06-25,4.86,4.86,4.86,4.86,000,4.86
2013-06-24,4.95,4.95,4.95,4.95,000,4.95
2013-06-21,5.05,5.05,5.05,5.05,000,5.05
2013-06-20,5.15,5.15,5.15,5.15,000,5.15
2013-06-19,5.25,5.25,5.25,5.25,500,5.25
2013-06-18,5.56,5.56,5.56,5.56,000,5.56
2013-06-17,5.56,5.56,5.56,5.56,000,5.56
2013-06-14,5.36,5.56,5.36,5.56,000,5.56
2013-06-13,5.46,5.46,5.46,5.46,000,5.46
2013-06-12,5.46,5.46,5.46,5.46,000,5.46
2013-06-11,5.57,5.57,5.57,5.57,000,5.57
2013-06-10,5.68,5.68,5.68,5.68,000,5.68
2013-06-07,5.90,5.90,5.90,5.90,000,5.90
2013-06-06,5.90,5.90,5.90,5.90,000,5.90
2013-06-05,6.02,6.02,6.02,6.02,000,6.02
2013-06-04,6.14,6.14,6.14,6.14,000,6.14
2013-06-03,6.26,6.26,6.26,6.26,2600,6.26
2013-05-31,6.38,6.38,6.38,6.38,4000,6.38
2013-05-30,6.60,6.60,6.51,6.51,5100,6.51
2013-05-29,6.64,6.64,6.64,6.64,1300,6.64
2013-05-28,6.77,6.77,6.77,6.77,500,6.77
2013-05-27,7.00,7.00,6.90,6.90,1200,6.90
2013-05-24,6.64,6.90,6.64,6.90,3100,6.90
2013-05-23,6.77,6.77,6.77,6.77,100,6.77
2013-05-22,6.65,6.65,6.60,6.65,800,6.65
2013-05-21,6.52,6.52,6.52,6.52,200,6.52
2013-05-20,6.40,6.40,6.40,6.40,800,6.40
2013-05-17,6.15,6.28,6.09,6.28,6200,6.28
2013-05-16,6.16,6.16,6.16,6.16,400,6.16
2013-05-15,6.04,6.04,5.85,6.04,1600,6.04
2013-05-14,5.71,5.93,5.71,5.93,2800,5.93
2013-05-13,5.60,5.82,5.60,5.82,1400,5.82
2013-05-10,5.60,5.60,5.60,5.60,400,5.60
2013-05-09,5.50,5.50,5.50,5.50,000,5.50
2013-05-08,5.50,5.50,5.50,5.50,200,5.50
2013-05-07,5.55,5.55,5.55,5.55,200,5.55
2013-05-06,5.45,5.45,5.45,5.45,1000,5.45
2013-05-03,5.35,5.35,5.35,5.35,200,5.35
2013-05-02,5.10,5.25,5.10,5.25,26600,5.25
2013-05-01,5.20,5.20,5.20,5.20,000,5.20
2013-04-30,5.20,5.20,5.20,5.20,25000,5.20
2013-04-29,5.10,5.10,5.10,5.10,500,5.10
2013-04-26,4.91,5.05,4.91,5.05,2200,5.05
2013-04-25,5.00,5.00,5.00,5.00,500,5.00
2013-04-24,4.91,4.91,4.91,4.91,000,4.91
2013-04-23,4.91,4.91,4.91,4.91,35000,4.91
2013-04-22,4.99,5.00,4.95,5.00,3700,5.00
2013-04-19,5.00,5.00,5.00,5.00,000,5.00
2013-04-18,5.00,5.00,5.00,5.00,000,5.00
2013-04-17,4.91,5.00,4.91,5.00,25000,5.00
2013-04-16,5.00,5.00,5.00,5.00,500,5.00
2013-04-15,4.91,4.91,4.91,4.91,48000,4.91
2013-04-12,5.00,5.00,5.00,5.00,50000,5.00
2013-04-11,5.10,5.10,5.10,5.10,000,5.10
2013-04-10,4.93,5.10,4.93,5.10,2400,5.10
2013-04-09,5.04,5.04,5.03,5.00,400,5.00
2013-04-08,5.00,5.00,5.00,5.00,000,5.00
2013-04-05,4.88,5.00,4.88,5.00,6700,5.00
2013-04-04,4.96,4.97,4.85,4.97,2600,4.97
2013-04-03,5.04,5.04,4.86,4.88,25400,4.88
2013-04-02,4.95,4.95,4.77,4.95,95600,4.95
2013-04-01,4.86,4.86,4.86,4.86,26500,4.86
2013-03-29,4.63,4.63,4.63,4.63,000,4.63
2013-03-28,4.63,4.63,4.63,4.63,1800,4.63
2013-03-27,4.41,4.41,4.41,4.41,000,4.41
2013-03-26,4.41,4.41,4.41,4.41,1000,4.41
2013-03-25,4.20,4.20,4.20,4.20,7000,4.20
2013-03-22,4.00,4.00,4.00,4.00,74600,4.00
2013-03-21,3.81,3.81,3.81,3.81,3400,3.81
2013-03-20,3.63,3.63,3.63,3.63,5900,3.63
2013-03-19,3.46,3.46,3.46,3.46,2700,3.46
2013-03-18,3.30,3.30,3.30,3.30,900,3.30
2013-03-15,3.15,3.15,3.15,3.15,5700,3.15
2013-03-14,3.00,3.00,2.99,3.00,1800,3.00
2013-03-13,2.86,2.86,2.86,2.86,11200,2.86
2013-03-12,2.73,2.73,2.73,2.73,4600,2.73
2013-03-11,2.60,2.60,2.60,2.60,300,2.60
2013-03-08,2.48,2.48,2.48,2.48,200,2.48
2013-03-07,2.37,2.37,2.37,2.37,1100,2.37
2013-03-06,2.26,2.26,2.26,2.26,700,2.26
