Date,Open,High,Low,Close,Volume,Adj Close
2014-05-26,20.05,20.05,20.05,20.05,000,20.05
2014-05-23,20.05,20.05,20.05,20.05,000,20.05
2014-05-22,20.05,20.05,20.05,20.05,000,20.05
2014-05-21,20.05,20.05,20.05,20.05,000,20.05
2014-05-20,20.05,20.05,20.05,20.05,000,20.05
2014-05-19,20.05,20.05,20.05,20.05,000,20.05
2014-05-16,21.00,21.00,20.05,20.05,12000,20.05
2014-05-15,20.00,20.00,20.00,20.00,000,20.00
2014-05-14,20.00,20.00,20.00,20.00,000,20.00
2014-05-13,20.00,20.00,20.00,20.00,000,20.00
2014-05-12,20.00,20.00,20.00,20.00,000,20.00
2014-05-09,20.00,20.00,20.00,20.00,000,20.00
2014-05-08,20.00,20.00,20.00,20.00,000,20.00
2014-05-07,20.00,20.00,20.00,20.00,000,20.00
2014-05-06,20.00,20.00,20.00,20.00,000,20.00
2014-05-05,20.00,20.00,20.00,20.00,000,20.00
2014-05-02,20.00,20.00,20.00,20.00,000,20.00
2014-05-01,20.00,20.00,20.00,20.00,000,20.00
2014-04-30,20.00,20.00,20.00,20.00,000,20.00
2014-04-29,20.00,20.00,20.00,20.00,000,20.00
2014-04-28,20.00,20.00,20.00,20.00,6000,20.00
2014-04-25,20.00,20.00,20.00,20.00,000,20.00
2014-04-24,20.00,20.00,20.00,20.00,000,20.00
2014-04-23,20.00,20.00,20.00,20.00,000,20.00
2014-04-22,20.00,20.00,20.00,20.00,6000,20.00
2014-04-21,20.00,20.00,20.00,20.00,000,20.00
2014-04-18,20.00,20.00,20.00,20.00,000,20.00
2014-04-17,20.00,20.00,20.00,20.00,000,20.00
2014-04-16,20.00,20.00,20.00,20.00,000,20.00
2014-04-15,20.00,20.00,20.00,20.00,000,20.00
2014-04-14,20.00,20.00,20.00,20.00,000,20.00
2014-04-11,20.00,20.00,20.00,20.00,000,20.00
2014-04-10,20.00,20.00,20.00,20.00,000,20.00
2014-04-09,20.00,20.00,20.00,20.00,000,20.00
2014-04-08,20.00,20.00,20.00,20.00,000,20.00
2014-04-07,20.00,20.00,20.00,20.00,000,20.00
2014-04-04,20.00,20.00,20.00,20.00,000,20.00
2014-04-03,20.00,20.00,20.00,20.00,000,20.00
2014-04-02,20.00,20.00,20.00,20.00,000,20.00
2014-04-01,20.00,20.00,20.00,20.00,000,20.00
2014-03-31,20.00,20.00,20.00,20.00,000,20.00
2014-03-28,20.00,20.00,20.00,20.00,000,20.00
2014-03-27,20.00,20.00,20.00,20.00,000,20.00
2014-03-26,20.00,20.00,20.00,20.00,000,20.00
2014-03-25,20.00,20.00,20.00,20.00,000,20.00
2014-03-24,20.00,20.00,20.00,20.00,000,20.00
2014-03-21,20.00,20.00,20.00,20.00,000,20.00
2014-03-20,20.00,20.00,20.00,20.00,000,20.00
2014-03-19,20.00,20.00,20.00,20.00,000,20.00
2014-03-18,20.00,20.00,20.00,20.00,6000,20.00
2014-03-17,20.00,20.00,20.00,20.00,000,20.00
2014-03-14,20.00,20.00,20.00,20.00,000,20.00
2014-03-13,20.00,20.00,20.00,20.00,000,20.00
2014-03-12,20.00,20.00,20.00,20.00,000,20.00
2014-03-11,20.00,20.00,20.00,20.00,6000,20.00
2014-03-10,20.00,20.00,20.00,20.00,000,20.00
2014-03-07,20.00,20.00,20.00,20.00,000,20.00
2014-03-06,20.00,20.00,20.00,20.00,6000,20.00
2014-03-05,20.00,20.00,20.00,20.00,000,20.00
2014-03-04,20.00,20.00,20.00,20.00,000,20.00
2014-03-03,20.00,20.00,20.00,20.00,000,20.00
2014-02-28,20.00,20.00,20.00,20.00,6000,20.00
2014-02-27,20.00,20.00,20.00,20.00,000,20.00
2014-02-26,20.00,20.00,20.00,20.00,6000,20.00
2014-02-25,20.00,20.00,20.00,20.00,6000,20.00
2014-02-24,20.00,20.00,20.00,20.00,000,20.00
2014-02-21,20.00,20.00,20.00,20.00,6000,20.00
2014-02-20,20.00,20.00,20.00,20.00,000,20.00
2014-02-19,20.00,20.00,20.00,20.00,6000,20.00
2014-02-18,20.00,20.00,20.00,20.00,000,20.00
2014-02-17,20.00,20.00,20.00,20.00,000,20.00
2014-02-14,20.00,20.00,20.00,20.00,000,20.00
2014-02-13,20.00,20.00,20.00,20.00,000,20.00
2014-02-12,20.00,20.00,20.00,20.00,000,20.00
2014-02-11,20.00,20.00,20.00,20.00,000,20.00
2014-02-10,20.00,20.00,20.00,20.00,6000,20.00
2014-02-07,21.00,21.00,21.00,21.00,000,21.00
2014-02-06,21.00,21.00,21.00,21.00,000,21.00
2014-02-05,21.00,21.00,21.00,21.00,000,21.00
2014-02-04,21.00,21.00,21.00,21.00,000,21.00
2014-02-03,21.00,21.00,21.00,21.00,6000,21.00
2014-01-31,20.00,20.00,20.00,20.00,000,20.00
2014-01-30,20.00,20.00,20.00,20.00,000,20.00
2014-01-29,20.00,20.00,20.00,20.00,6000,20.00
2014-01-28,20.00,20.00,20.00,20.00,6000,20.00
2014-01-27,20.95,20.95,20.95,20.95,000,20.95
2014-01-24,20.95,20.95,20.95,20.95,6000,20.95
2014-01-23,20.00,20.00,20.00,20.00,12000,20.00
2014-01-22,20.00,20.00,20.00,20.00,6000,20.00
2014-01-21,20.00,20.00,20.00,20.00,6000,20.00
2014-01-20,20.00,20.00,20.00,20.00,6000,20.00
2014-01-17,20.00,20.00,20.00,20.00,6000,20.00
2014-01-16,20.95,20.95,20.95,20.95,000,20.95
2014-01-15,20.95,20.95,20.95,20.95,000,20.95
2014-01-14,20.95,20.95,20.95,20.95,000,20.95
2014-01-13,20.95,20.95,20.95,20.95,000,20.95
2014-01-10,20.95,20.95,20.95,20.95,000,20.95
2014-01-09,20.95,20.95,20.95,20.95,6000,20.95
2014-01-08,20.75,20.75,20.75,20.75,000,20.75
2014-01-07,20.75,20.75,20.75,20.75,12000,20.75
2014-01-06,21.00,21.00,21.00,21.00,000,21.00
2014-01-03,21.00,21.00,21.00,21.00,000,21.00
2014-01-02,21.00,21.00,21.00,21.00,6000,21.00
2014-01-01,20.75,20.75,20.75,20.75,000,20.75
2013-12-31,20.75,20.75,20.75,20.75,000,20.75
2013-12-30,20.75,20.75,20.75,20.75,000,20.75
2013-12-27,20.75,20.75,20.75,20.75,000,20.75
2013-12-26,20.75,20.75,20.75,20.75,126000,20.75
2013-12-25,21.00,21.00,21.00,21.00,000,21.00
2013-12-24,21.00,21.00,21.00,21.00,6000,21.00
2013-12-23,21.00,21.00,21.00,21.00,000,21.00
2013-12-20,21.00,21.00,21.00,21.00,6000,21.00
2013-12-19,21.00,21.00,21.00,21.00,6000,21.00
2013-12-18,21.50,21.50,21.50,21.50,000,21.50
2013-12-17,20.75,21.50,20.75,21.50,36000,21.50
2013-12-16,20.75,20.75,20.75,20.75,30000,20.75
2013-12-13,20.50,20.75,20.50,20.75,54000,20.75
2013-12-12,20.50,20.50,20.50,20.50,000,20.50
2013-12-11,20.50,20.50,20.50,20.50,6000,20.50
2013-12-10,20.00,21.00,20.00,21.00,18000,21.00
2013-12-09,20.00,20.00,20.00,20.00,000,20.00
2013-12-06,20.00,20.00,20.00,20.00,000,20.00
2013-12-05,20.00,20.00,20.00,20.00,000,20.00
2013-12-04,20.00,20.00,20.00,20.00,000,20.00
2013-12-03,20.00,20.00,20.00,20.00,12000,20.00
2013-12-02,20.00,20.00,20.00,20.00,000,20.00
2013-11-29,20.00,20.00,20.00,20.00,6000,20.00
2013-11-28,20.00,20.00,20.00,20.00,000,20.00
2013-11-27,20.00,20.00,20.00,20.00,000,20.00
2013-11-26,20.00,20.00,20.00,20.00,6000,20.00
2013-11-25,20.00,20.00,20.00,20.00,6000,20.00
2013-11-22,21.00,21.00,21.00,21.00,000,21.00
2013-11-21,21.00,21.00,21.00,21.00,6000,21.00
2013-11-20,20.10,20.10,20.10,20.10,000,20.10
2013-11-19,20.10,20.10,20.10,20.10,000,20.10
2013-11-18,20.10,20.10,20.10,20.10,24000,20.10
2013-11-15,21.00,21.00,21.00,21.00,000,21.00
2013-11-14,21.00,21.00,21.00,21.00,000,21.00
2013-11-13,21.00,21.00,21.00,21.00,000,21.00
2013-11-12,21.00,21.00,21.00,21.00,12000,21.00
2013-11-11,20.50,20.50,20.50,20.50,000,20.50
2013-11-08,20.50,20.50,20.50,20.50,12000,20.50
2013-11-07,20.00,21.00,20.00,21.00,12000,21.00
2013-11-06,20.25,20.25,20.00,20.00,18000,20.00
2013-11-05,20.95,20.95,20.95,20.95,000,20.95
2013-11-04,20.95,20.95,20.95,20.95,000,20.95
2013-11-01,21.15,21.15,20.95,20.95,54000,20.95
2013-10-31,22.05,22.80,22.00,22.00,60000,22.00
2013-10-30,23.25,23.40,23.05,23.10,210000,23.10
2013-10-29,23.90,25.05,22.75,24.25,198000,24.25
