Date,Open,High,Low,Close,Volume,Adj Close
2013-12-02,84.90,84.90,78.70,80.10,000,80.10
2013-11-29,82.90,82.90,76.05,82.80,100,82.80
2013-11-28,80.05,80.05,80.05,80.05,000,80.05
2013-11-27,74.15,81.80,74.15,81.20,300,81.20
2013-11-26,79.90,79.90,72.35,78.00,100,78.00
2013-11-25,83.85,83.85,76.15,76.15,800,76.15
2013-11-22,80.00,80.00,80.00,80.00,100,80.00
2013-11-21,80.00,80.05,80.00,80.00,13000,80.00
2013-11-20,78.00,84.90,78.00,81.10,22900,81.10
2013-11-19,80.00,87.55,80.00,81.55,3700,81.55
2013-11-18,79.05,86.95,79.00,84.05,2900,84.05
2013-11-15,82.85,82.85,82.85,82.85,000,82.85
2013-11-14,90.00,90.00,82.85,82.85,200,82.85
2013-11-13,88.45,88.45,87.00,87.00,000,87.00
2013-11-12,83.50,84.55,81.50,84.45,000,84.45
2013-11-11,80.55,88.00,80.55,80.55,12000,80.55
2013-11-08,81.00,87.55,81.00,84.00,100,84.00
2013-11-07,90.00,90.90,83.05,83.40,6300,83.40
2013-11-06,86.60,86.60,86.60,86.60,600,86.60
2013-11-05,88.00,90.00,82.00,82.50,3400,82.50
2013-11-04,82.00,82.00,82.00,82.00,000,82.00
2013-11-01,77.25,84.00,77.25,82.00,5500,82.00
2013-10-31,77.05,83.50,77.05,80.00,10300,80.00
2013-10-30,74.05,80.90,74.05,80.00,7100,80.00
2013-10-29,72.10,78.30,71.50,77.80,17600,77.80
2013-10-28,74.50,77.05,71.50,75.00,10100,75.00
2013-10-25,74.55,74.55,71.00,74.55,12800,74.55
2013-10-24,70.50,73.70,70.50,71.00,4300,71.00
2013-10-23,69.00,70.20,69.00,70.20,21500,70.20
2013-10-22,70.20,70.20,70.20,70.20,5000,70.20
2013-10-21,70.00,70.00,70.00,70.00,400,70.00
2013-10-18,70.00,70.50,70.00,70.50,31000,70.50
2013-10-17,70.00,70.40,70.00,70.00,28100,70.00
2013-10-16,70.40,70.40,70.40,70.40,000,70.40
2013-10-15,70.00,70.40,70.00,70.40,11500,70.40
2013-10-14,70.25,70.30,70.25,70.30,8500,70.30
2013-10-11,70.00,70.25,70.00,70.25,11300,70.25
2013-10-10,70.25,70.25,70.25,70.25,10900,70.25
2013-10-09,70.00,70.10,70.00,70.10,200,70.10
2013-10-08,66.40,70.00,66.40,70.00,15400,70.00
2013-10-07,69.80,69.80,69.80,69.80,200,69.80
2013-10-04,69.60,69.75,69.60,69.75,6500,69.75
2013-10-03,69.35,69.35,69.35,69.35,1100,69.35
2013-10-02,69.35,69.35,69.35,69.35,000,69.35
2013-10-01,69.35,69.35,69.35,69.35,1300,69.35
2013-09-30,69.30,69.30,69.30,69.30,100,69.30
2013-09-27,69.00,69.00,69.00,69.00,200,69.00
2013-09-26,68.30,69.20,68.30,69.00,22000,69.00
2013-09-25,68.35,68.35,68.35,68.35,000,68.35
2013-09-24,68.30,68.35,68.30,68.35,2600,68.35
2013-09-23,68.30,68.30,68.30,68.30,19900,68.30
2013-09-20,68.00,68.25,68.00,68.25,2100,68.25
2013-09-19,68.00,68.00,68.00,68.00,20000,68.00
