Date,Open,High,Low,Close,Volume,Adj Close
2014-02-12,18.85,18.85,18.85,18.85,000,18.85
2014-02-11,18.85,18.85,18.85,18.85,000,18.85
2014-02-10,18.90,18.90,18.85,18.85,000,18.85
2014-02-07,18.00,18.00,18.00,18.00,000,18.00
2014-02-06,18.00,18.00,18.00,18.00,100,18.00
2014-02-05,18.90,18.90,18.90,18.90,000,18.90
2014-02-04,18.90,18.90,18.90,18.90,000,18.90
2014-02-03,18.90,18.90,18.90,18.90,000,18.90
2014-01-31,18.90,18.90,18.90,18.90,000,18.90
2014-01-30,18.90,18.90,18.90,18.90,000,18.90
2014-01-29,18.90,18.90,18.90,18.90,000,18.90
2014-01-28,18.00,18.00,18.00,18.00,000,18.00
2014-01-27,18.00,18.00,18.00,18.00,100,18.00
2014-01-24,18.82,18.82,18.82,18.82,000,18.82
2014-01-23,18.82,18.82,18.82,18.82,000,18.82
2014-01-22,18.82,18.82,18.82,18.82,000,18.82
2014-01-21,18.82,18.82,18.82,18.82,000,18.82
2014-01-20,18.82,18.82,18.82,18.82,000,18.82
2014-01-17,18.82,18.82,18.82,18.82,000,18.82
2014-01-16,18.37,19.28,18.37,18.82,000,18.82
2014-01-15,18.37,18.37,18.37,18.37,000,18.37
2014-01-14,18.37,18.37,18.37,18.37,000,18.37
2014-01-13,17.50,17.50,17.50,17.50,000,17.50
2014-01-10,15.86,17.50,15.86,17.50,000,17.50
2014-01-09,16.69,16.69,16.69,16.69,000,16.69
2014-01-08,16.69,16.69,16.69,16.69,000,16.69
2014-01-07,16.69,16.69,16.69,16.69,000,16.69
2014-01-06,14.75,15.90,14.75,15.90,1000,15.90
2014-01-03,13.76,15.15,13.76,15.15,400,15.15
2014-01-02,14.43,14.43,14.43,14.43,000,14.43
2014-01-01,14.43,14.43,14.43,14.43,900,14.43
2013-12-31,13.75,13.75,13.75,13.75,000,13.75
2013-12-30,13.75,13.75,13.75,13.75,000,13.75
2013-12-27,13.75,13.75,13.75,13.75,200,13.75
2013-12-26,13.10,13.10,13.10,13.10,000,13.10
2013-12-25,12.50,12.50,12.50,12.50,000,12.50
2013-12-24,12.50,12.50,12.50,12.50,000,12.50
2013-12-23,12.50,12.50,12.50,12.50,000,12.50
2013-12-20,12.50,12.50,12.50,12.50,000,12.50
2013-12-19,12.50,12.50,12.50,12.50,000,12.50
2013-12-18,12.50,12.50,12.50,12.50,000,12.50
2013-12-17,12.50,12.50,12.50,12.50,000,12.50
2013-12-16,12.50,12.50,12.50,12.50,000,12.50
2013-12-13,12.50,12.50,12.50,12.50,000,12.50
2013-12-12,12.50,12.50,12.50,12.50,000,12.50
2013-12-11,12.90,12.90,12.90,12.90,000,12.90
2013-12-10,12.90,12.90,12.90,12.90,000,12.90
2013-12-09,13.55,13.55,13.55,13.55,000,13.55
2013-12-06,14.25,14.25,14.25,14.25,000,14.25
2013-12-05,14.25,14.25,14.25,14.25,100,14.25
2013-12-04,14.95,14.95,14.95,14.95,000,14.95
2013-12-03,15.95,15.95,14.45,15.70,100,15.70
2013-12-02,15.22,15.22,15.22,15.22,000,15.22
2013-11-29,15.22,15.22,15.22,15.22,000,15.22
2013-11-28,15.22,15.22,15.22,15.22,000,15.22
2013-11-27,14.50,15.22,13.80,15.22,800,15.22
2013-11-26,14.50,14.50,14.50,14.50,000,14.50
2013-11-25,14.80,14.80,14.50,14.50,000,14.50
2013-11-22,15.11,15.11,15.11,15.11,000,15.11
2013-11-21,15.11,15.11,15.11,15.11,200,15.11
2013-11-20,15.90,15.90,15.90,15.90,000,15.90
2013-11-19,15.30,15.30,15.30,15.30,000,15.30
2013-11-18,14.00,15.30,14.00,15.30,500,15.30
2013-11-15,14.64,14.64,14.64,14.64,000,14.64
2013-11-14,14.64,14.64,14.64,14.64,000,14.64
2013-11-13,15.40,15.40,15.40,15.40,000,15.40
2013-11-12,15.40,15.40,15.40,15.40,000,15.40
2013-11-11,16.20,16.20,16.20,16.20,000,16.20
2013-11-08,16.20,16.20,16.20,16.20,300,16.20
2013-11-07,14.10,15.43,14.05,15.43,400,15.43
2013-11-06,14.70,14.70,14.70,14.70,000,14.70
2013-11-05,14.70,14.70,14.70,14.70,000,14.70
2013-11-04,14.70,14.70,14.70,14.70,000,14.70
2013-11-01,14.05,14.70,13.35,14.70,300,14.70
2013-10-31,14.00,14.00,14.00,14.00,000,14.00
2013-10-30,14.00,14.00,14.00,14.00,000,14.00
2013-10-29,14.00,14.00,14.00,14.00,000,14.00
2013-10-28,14.00,14.00,14.00,14.00,000,14.00
2013-10-25,14.00,14.00,14.00,14.00,000,14.00
2013-10-24,14.00,14.00,14.00,14.00,000,14.00
2013-10-23,14.00,14.00,14.00,14.00,000,14.00
2013-10-22,13.61,14.70,13.61,14.00,400,14.00
2013-10-21,14.00,14.00,14.00,14.00,000,14.00
2013-10-18,13.34,13.34,13.34,13.34,000,13.34
2013-10-17,13.34,13.34,13.34,13.34,000,13.34
2013-10-16,13.34,13.34,13.34,13.34,000,13.34
2013-10-15,13.34,13.34,13.34,13.34,000,13.34
2013-10-14,13.34,13.34,13.34,13.34,100,13.34
2013-10-11,12.71,12.71,12.71,12.71,000,12.71
2013-10-10,12.71,12.71,12.71,12.71,100,12.71
2013-10-09,13.35,13.35,13.35,13.35,000,13.35
2013-10-08,13.35,13.35,13.35,13.35,100,13.35
2013-10-07,14.01,14.01,14.01,14.01,000,14.01
2013-10-04,14.01,14.01,14.01,14.01,100,14.01
2013-10-03,14.00,14.00,14.00,14.00,000,14.00
2013-10-02,14.00,14.00,14.00,14.00,000,14.00
2013-10-01,14.00,14.00,13.50,14.00,100,14.00
2013-09-30,14.10,14.10,14.10,14.10,000,14.10
2013-09-27,14.80,14.80,14.80,14.80,000,14.80
2013-09-26,14.80,14.80,14.80,14.80,000,14.80
2013-09-25,14.80,14.80,14.80,14.80,000,14.80
2013-09-24,15.55,15.55,15.55,15.55,000,15.55
2013-09-23,16.35,16.35,16.35,16.35,000,16.35
2013-09-20,17.20,17.20,17.20,17.20,000,17.20
2013-09-19,18.10,18.10,18.10,18.10,000,18.10
2013-09-18,18.10,18.10,18.10,18.10,000,18.10
2013-09-17,18.10,18.10,18.10,18.10,000,18.10
2013-09-16,18.10,18.10,18.10,18.10,000,18.10
2013-09-13,18.10,18.10,18.10,18.10,000,18.10
2013-09-12,18.10,18.10,18.10,18.10,000,18.10
2013-09-11,18.10,18.10,18.10,18.10,000,18.10
2013-09-10,18.10,18.10,18.10,18.10,000,18.10
2013-09-09,18.10,18.10,18.10,18.10,000,18.10
2013-09-06,18.10,18.10,18.10,18.10,000,18.10
2013-09-05,18.10,18.10,18.10,18.10,000,18.10
2013-09-04,19.05,19.05,19.05,19.05,1800,19.05
2013-09-03,18.65,20.00,18.65,20.00,2800,20.00
2013-09-02,17.90,19.60,17.90,19.60,7700,19.60
2013-08-30,18.80,18.80,18.80,18.80,000,18.80
2013-08-29,18.80,18.80,18.80,18.80,000,18.80
2013-08-28,18.80,18.80,18.80,18.80,000,18.80
2013-08-27,18.80,18.80,18.80,18.80,000,18.80
2013-08-26,18.80,18.80,18.80,18.80,000,18.80
2013-08-23,18.80,18.80,18.80,18.80,000,18.80
2013-08-22,18.80,18.80,18.80,18.80,000,18.80
2013-08-21,18.80,18.80,18.80,18.80,000,18.80
2013-08-20,18.80,18.80,18.80,18.80,000,18.80
2013-08-19,18.80,18.80,18.80,18.80,000,18.80
2013-08-16,18.80,18.80,18.80,18.80,000,18.80
2013-08-15,18.80,18.80,18.80,18.80,000,18.80
2013-08-14,18.80,18.80,18.80,18.80,000,18.80
2013-08-13,18.80,18.80,18.80,18.80,000,18.80
2013-08-12,18.00,18.00,18.00,18.00,000,18.00
2013-08-09,18.00,18.00,18.00,18.00,000,18.00
2013-08-08,18.00,18.00,18.00,18.00,000,18.00
2013-08-07,18.00,18.00,18.00,18.00,000,18.00
2013-08-06,18.00,18.00,18.00,18.00,000,18.00
2013-08-05,18.00,18.00,18.00,18.00,000,18.00
2013-08-02,16.35,18.00,16.35,18.00,1000,18.00
2013-08-01,17.20,17.20,17.20,17.20,000,17.20
2013-07-31,17.20,17.20,17.20,17.20,000,17.20
2013-07-30,17.20,17.20,17.20,17.20,000,17.20
2013-07-29,17.20,17.20,17.20,17.20,000,17.20
2013-07-26,17.20,17.20,17.20,17.20,000,17.20
2013-07-25,16.40,16.40,16.40,16.40,000,16.40
2013-07-24,16.40,16.40,16.40,16.40,000,16.40
2013-07-23,16.40,16.40,16.40,16.40,000,16.40
2013-07-22,16.40,16.40,16.40,16.40,000,16.40
2013-07-19,16.40,16.40,16.40,16.40,000,16.40
2013-07-18,16.40,16.40,16.40,16.40,000,16.40
2013-07-17,16.40,16.40,16.40,16.40,000,16.40
2013-07-16,16.40,16.40,16.40,16.40,000,16.40
2013-07-15,16.40,16.40,16.40,16.40,000,16.40
2013-07-12,14.65,15.71,14.65,15.71,1600,15.71
2013-07-11,13.65,15.07,13.65,15.07,500,15.07
2013-07-10,14.36,14.36,14.36,14.36,000,14.36
2013-07-09,14.36,14.36,14.36,14.36,000,14.36
2013-07-08,14.36,14.36,14.36,14.36,000,14.36
2013-07-05,14.36,14.36,14.36,14.36,000,14.36
2013-07-04,14.36,14.36,14.36,14.36,000,14.36
2013-07-03,14.36,14.36,14.36,14.36,000,14.36
2013-07-02,14.36,14.36,14.36,14.36,000,14.36
2013-07-01,14.36,14.36,14.36,14.36,000,14.36
2013-06-28,14.36,14.36,14.36,14.36,000,14.36
2013-06-27,14.36,14.36,14.36,14.36,000,14.36
2013-06-26,14.36,14.36,14.36,14.36,000,14.36
2013-06-25,14.36,14.36,14.36,14.36,200,14.36
2013-06-24,13.69,13.69,13.69,13.69,000,13.69
